"X1","Y1","Z1","X2","Y2","Z2","X3","Y3","Z3","X4","Y4","Z4"
"","","",-0.6154970179952531,-0.14238359884885904,-0.15269200743645547,"","","",-0.6795906290302608,-0.6795906290302608,0.
"","","",-0.6148036291540074,-0.1454103602805455,-0.152728992494193,"","","",-0.6796105995298675,-0.6796105995298675,0.
"","","",-0.6140955905309562,-0.1484365526901146,-0.1527664779779435,"","","",-0.6796305307981222,-0.6796305307981222,0.
"","","",-0.6133729021260994,-0.15146217607756637,-0.1528044638877069,"","","",-0.6796504228350247,-0.6796504228350247,0.
"","","",-0.6126355639394371,-0.15448723044290108,-0.1528429502234833,"","","",-0.6796702756405751,-0.6796702756405751,0.
"","","",-0.6118835759709693,-0.15751171578611817,-0.15288193698527264,"","","",-0.6796900892147735,-0.6796900892147735,0.
"","","",-0.6111169382206961,-0.1605356321072179,-0.1529214241730749,"","","",-0.6797098635576199,-0.6797098635576199,0.
"","","",-0.6103356506886173,-0.16355897940620032,-0.15296141178689016,"","","",-0.6797295986691141,-0.6797295986691141,0.
"","","",-0.609539713374733,-0.16658175768306538,-0.15300189982671833,"","","",-0.6797492945492561,-0.6797492945492561,0.
"","","",-0.6087291262790431,-0.16960396693781335,-0.15304288829255946,"","","",-0.6797689511980461,-0.6797689511980461,0.
"","","",-0.6079038894015478,-0.1726256071704437,-0.15308437718441356,"","","",-0.679788568615484,-0.679788568615484,0.
"","","",-0.607064002742247,-0.17564667838095677,-0.15312636650228056,"","","",-0.6798081468015699,-0.6798081468015699,0.
"","","",-0.6062094663011408,-0.17866718056935244,-0.15316885624616056,"","","",-0.6798276857563036,-0.6798276857563036,0.
"","","",-0.6053402800782289,-0.181687113735631,-0.15321184641605348,"","","",-0.6798471854796853,-0.6798471854796853,0.
"","","",-0.6044564440735115,-0.18470647787979202,-0.15325533701195934,"","","",-0.6798666459717148,-0.6798666459717148,0.
"","","",-0.6035579582869888,-0.18772527300183567,-0.15329932803387816,"","","",-0.6798860672323922,-0.6798860672323922,0.
"","","",-0.6026448227186605,-0.19074349910176197,-0.15334381948180995,"","","",-0.6799054492617176,-0.6799054492617176,0.
"","","",-0.6017170373685266,-0.1937611561795712,-0.15338881135575466,"","","",-0.6799247920596909,-0.6799247920596909,0.
"","","",-0.6007746022365873,-0.19677824423526283,-0.15343430365571237,"","","",-0.6799440956263121,-0.6799440956263121,0.
"","","",-0.5998175173228424,-0.1997947632688371,-0.15348029638168298,"","","",-0.6799633599615812,-0.6799633599615812,0.
"","","",-0.5988457826272922,-0.20281071328029404,-0.15352678953366655,"","","",-0.6799825850654981,-0.6799825850654981,0.
"","","",-0.5978595926124436,-0.20582644813852305,-0.1535737630143196,"","","",-0.680001770938063,-0.680001770938063,0.
"","","",-0.596858368111212,-0.20884106598034333,-0.1536212565724313,"","","",-0.680020917579276,-0.680020917579276,0.
"","","",-0.5958417073123033,-0.21185388753598958,-0.15366930486950214,"","","",-0.6800400249891366,-0.6800400249891366,0.
"","","",-0.5948096102157172,-0.21486491280546177,-0.15371790790553214,"","","",-0.6800590931676453,-0.6800590931676453,0.
"","","",-0.5937620768214538,-0.21787414178876022,-0.15376706568052123,"","","",-0.6800781221148019,-0.6800781221148019,0.
"","","",-0.5926991071295131,-0.22088157448588433,-0.15381677819446946,"","","",-0.6800971118306063,-0.6800971118306063,0.
"","","",-0.5916207011398953,-0.2238872108968344,-0.15386704544737678,"","","",-0.6801160623150586,-0.6801160623150586,0.
"","","",-0.5905268588526,-0.22689105102161042,-0.15391786743924327,"","","",-0.680134973568159,-0.680134973568159,0.
"","","",-0.5894175802676274,-0.22989309486021267,-0.15396924417006888,"","","",-0.6801538455899071,-0.6801538455899071,0.
"","","",-0.5882928653849775,-0.23289334241264065,-0.15402117563985365,"","","",-0.6801726783803032,-0.6801726783803032,0.
"","","",-0.5871527142046504,-0.23589179367889454,-0.1540736618485975,"","","",-0.6801914719393473,-0.6801914719393473,0.
"","","",-0.5859971267266461,-0.23888844865897438,-0.15412670279630047,"","","",-0.6802102262670391,-0.6802102262670391,0.
"","","",-0.5848261029509643,-0.2418833073528802,-0.1541802984829626,"","","",-0.680228941363379,-0.680228941363379,0.
"","","",-0.5836396428776053,-0.24487636976061222,-0.15423444890858387,"","","",-0.6802476172283667,-0.6802476172283667,0.
"","","",-0.582437746506569,-0.24786763588216992,-0.15428915407316426,"","","",-0.6802662538620023,-0.6802662538620023,0.
"","","",-0.5812204138378554,-0.25085710571755365,-0.15434441397670376,"","","",-0.6802848512642858,-0.6802848512642858,0.
"","","",-0.5799876448714645,-0.25384477926676324,-0.1544002286192024,"","","",-0.6803034094352173,-0.6803034094352173,0.
"","","",-0.5787394396073962,-0.25683065652979914,-0.15445659800066017,"","","",-0.6803219283747967,-0.6803219283747967,0.
"","","",-0.5774757980456509,-0.2598147375066607,-0.15451352212107705,"","","",-0.680340408083024,-0.680340408083024,0.
"","","",-0.576196720186228,-0.2627970221973482,-0.15457100098045307,"","","",-0.6803588485598991,-0.6803588485598991,0.
"","","",-0.574902206029128,-0.26577751060186167,-0.1546290345787882,"","","",-0.6803772498054222,-0.6803772498054222,0.
"","","",-0.5735922555743506,-0.2687562027202013,-0.15468762291608248,"","","",-0.6803956118195932,-0.6803956118195932,0.
"","","",-0.572266868821896,-0.2717330985523667,-0.1547467659923359,"","","",-0.6804139346024121,-0.6804139346024121,0.
"","","",-0.5709260457717641,-0.274708198098358,-0.15480646380754842,"","","",-0.680432218153879,-0.680432218153879,0.
"","","",-0.5695697864239548,-0.2776815013581753,-0.15486671636172009,"","","",-0.6804504624739937,-0.6804504624739937,0.
"","","",-0.5681980229663126,-0.2806529793591716,-0.15492751770619417,"","","",-0.6804686675627564,-0.6804686675627564,0.
"","","",-0.56681004898949,-0.28362144452237326,-0.15498892814528023,"","","",-0.6804868334201669,-0.6804868334201669,0.
"","","",-0.5654057147205537,-0.2865865836906174,-0.1550509689358282,"","","",-0.6805049600462254,-0.6805049600462254,0.
"","","",-0.5639850201595036,-0.289548396863904,-0.15511364007783815,"","","",-0.6805230474409317,-0.6805230474409317,0.
"","","",-0.5625479653063397,-0.2925068840422332,-0.15517694157131007,"","","",-0.680541095604286,-0.680541095604286,0.
"","","",-0.561094550161062,-0.29546204522560443,-0.15524087341624396,"","","",-0.6805591045362881,-0.6805591045362881,0.
"","","",-0.5596247747236707,-0.2984138804140181,-0.15530543561263976,"","","",-0.6805770742369383,-0.6805770742369383,0.
"","","",-0.5581386389941656,-0.3013623896074742,-0.15537062816049757,"","","",-0.6805950047062362,-0.6805950047062362,0.
"","","",-0.5566361429725466,-0.30430757280597287,-0.15543645105981732,"","","",-0.6806128959441822,-0.6806128959441822,0.
"","","",-0.555117286658814,-0.3072494300095137,-0.15550290431059902,"","","",-0.6806307479507759,-0.6806307479507759,0.
"","","",-0.5535820700529676,-0.31018796121809694,-0.15556998791284268,"","","",-0.6806485607260178,-0.6806485607260178,0.
"","","",-0.5520304931550074,-0.31312316643172255,-0.1556377018665483,"","","",-0.6806663422281803,-0.6806663422281803,0.
"","","",-0.5504625559649334,-0.31605504565039083,-0.15570604617171585,"","","",-0.6806840916746127,-0.6806840916746127,0.
"","","",-0.5488782584827456,-0.3189835988741012,-0.1557750208283454,"","","",-0.6807018087321416,-0.6807018087321416,0.
"","","",-0.5472776007084443,-0.321908826102854,-0.1558446258364369,"","","",-0.6807194934007671,-0.6807194934007671,0.
"","","",-0.5456605826420291,-0.32483072733664914,-0.15591486119599035,"","","",-0.680737145680489,-0.680737145680489,0.
"","","",-0.5440272042835002,-0.3277493025754866,-0.15598572690700577,"","","",-0.6807547655713077,-0.6807547655713077,0.
"","","",-0.5423774656328573,-0.33066455181936677,-0.15605722296948313,"","","",-0.6807723530732228,-0.6807723530732228,0.
"","","",-0.5407113666901009,-0.3335764750682891,-0.15612934938342243,"","","",-0.6807899081862345,-0.6807899081862345,0.
"","","",-0.5390289074552307,-0.3364850723222538,-0.15620210614882374,"","","",-0.6808074309103428,-0.6808074309103428,0.
"","","",-0.5373300879282467,-0.33939034358126086,-0.156275493265687,"","","",-0.6808249212455476,-0.6808249212455476,0.
"","","",-0.5356149081091489,-0.3422922888453103,-0.15634951073401218,"","","",-0.6808423791918491,-0.6808423791918491,0.
"","","",-0.5338833679979375,-0.3451909081144022,-0.15642415855379935,"","","",-0.6808598047492471,-0.6808598047492471,0.
"","","",-0.5321354675946119,-0.3480862013885369,-0.15649943672504846,"","","",-0.6808771979177416,-0.6808771979177416,0.
"","","",-0.5303712068991728,-0.35097816866771353,-0.15657534524775954,"","","",-0.6808945586973328,-0.6808945586973328,0.
"","","",-0.5285904961229049,-0.35386676490360597,-0.1566518770638875,"","","",-0.6809118870880204,-0.6809118870880204,0.
"","","",-0.5267925400695779,-0.35675054049982385,-0.15672911551317062,"","","",-0.6809291830898047,-0.6809291830898047,0.
"","","",-0.5249772028599867,-0.3596291894840362,-0.1568070829256096,"","","",-0.6809464467026856,-0.6809464467026856,0.
"","","",-0.5231444844941313,-0.3625027118562429,-0.15688577930120445,"","","",-0.680963677926663,-0.680963677926663,0.
"","","",-0.5212943849720117,-0.36537110761644404,-0.1569652046399551,"","","",-0.6809808767617369,-0.6809808767617369,0.
"","","",-0.5194269042936279,-0.36823437676463955,-0.1570453589418616,"","","",-0.6809980432079076,-0.6809980432079076,0.
"","","",-0.5175420424589796,-0.3710925193008301,-0.157126242206924,"","","",-0.6810151772651747,-0.6810151772651747,0.
"","","",-0.5156397994680674,-0.37394553522501445,-0.15720785443514218,"","","",-0.6810322789335382,-0.6810322789335382,0.
"","","",-0.513720175320891,-0.3767934245371933,-0.1572901956265162,"","","",-0.6810493482129986,-0.6810493482129986,0.
"","","",-0.5117831700174503,-0.3796361872373665,-0.1573732657810461,"","","",-0.6810663851035554,-0.6810663851035554,0.
"","","",-0.5098287835577455,-0.38247382332553415,-0.15745706489873185,"","","",-0.6810833896052088,-0.6810833896052088,0.
"","","",-0.5078570159417765,-0.3853063328016962,-0.15754159297957337,"","","",-0.6811003617179587,-0.6811003617179587,0.
"","","",-0.5058678671695432,-0.38813371566585264,-0.1576268500235708,"","","",-0.6811173014418053,-0.6811173014418053,0.
"","","",-0.5038613372410458,-0.3909559719180036,-0.15771283603072403,"","","",-0.6811342087767484,-0.6811342087767484,0.
"","","",-0.5018374261562841,-0.3937731015581489,-0.15779955100103313,"","","",-0.681151083722788,-0.681151083722788,0.
"","","",-0.49979613391525796,-0.39658510458628915,-0.15788699493449806,"","","",-0.6811679262799243,-0.6811679262799243,0.
"","","",-0.4977374605179679,-0.3993919810024233,-0.15797516783111887,"","","",-0.681184736448157,-0.681184736448157,0.
"","","",-0.4956614059644136,-0.40219373080655185,-0.15806406969089548,"","","",-0.6812015142274864,-0.6812015142274864,0.
"","","",-0.49356797025459515,-0.4049903539986749,-0.15815370051382793,"","","",-0.6812182596179124,-0.6812182596179124,0.
"","","",-0.4914571533885124,-0.4077818505787923,-0.15824406029991625,"","","",-0.6812349726194349,-0.6812349726194349,0.
"","","",-0.48932895536616555,-0.4105682205469041,-0.15833514904916038,"","","",-0.6812516532320539,-0.6812516532320539,0.
"","","",-0.4871833761875545,-0.41334946390301036,-0.15842696676156037,"","","",-0.6812683014557696,-0.6812683014557696,0.
"","","",-0.4850204158526792,-0.41612558064711097,-0.1585195134371162,"","","",-0.6812849172905818,-0.6812849172905818,0.
"","","",-0.48284007436153925,-0.4188965707792066,-0.15861278907582788,"","","",-0.6813015007364907,-0.6813015007364907,0.
"","","",-0.4806423517141356,-0.4216624342992961,-0.1587067936776954,"","","",-0.6813180517934959,-0.6813180517934959,0.
"","","",-0.47842624694548574,-0.42442139405941803,-0.15880162552897742,"","","",-0.6813345704615978,-0.6813345704615978,0.
"","","",-0.47619151935708065,-0.42717294086592694,-0.15889731910797453,"","","",-0.6813510567407963,-0.6813510567407963,0.
"","","",-0.47393845300098264,-0.42991756463755526,-0.15899384843058814,"","","",-0.6813675106310914,-0.6813675106310914,0.
"","","",-0.4716670478771918,-0.43265526537430293,-0.15909121349681832,"","","",-0.681383932132483,-0.681383932132483,0.
"","","",-0.46937730398570815,-0.43538604307617,-0.159189414306665,"","","",-0.6814003212449713,-0.6814003212449713,0.
"","","",-0.4670692213265316,-0.43810989774315645,-0.15928845086012822,"","","",-0.681416677968556,-0.681416677968556,0.
"","","",-0.4647427998996618,-0.44082682937526274,-0.15938832315720797,"","","",-0.6814330023032373,-0.6814330023032373,0.
"","","",-0.46239803970509946,-0.443536837972488,-0.15948903119790422,"","","",-0.6814492942490152,-0.6814492942490152,0.
"","","",-0.4600349407428444,-0.4462399235348327,-0.159590574982217,"","","",-0.6814655538058897,-0.6814655538058897,0.
"","","",-0.45765350301289637,-0.44893608606229674,-0.15969295451014628,"","","",-0.6814817809738607,-0.6814817809738607,0.
"","","",-0.45525372651525553,-0.45162532555488016,-0.15979616978169214,"","","",-0.6814979757529284,-0.6814979757529284,0.
"","","",-0.4528356112499219,-0.454307642012583,-0.15990022079685448,"","","",-0.6815141381430926,-0.6815141381430926,0.
"","","",-0.4503991572168953,-0.4569830354354052,-0.16000510755563338,"","","",-0.6815302681443534,-0.6815302681443534,0.
"","","",-0.4479443644161759,-0.4596515058233468,-0.16011083005802879,"","","",-0.6815463657567106,-0.6815463657567106,0.
"","","",-0.4454712328477637,-0.4623130531764078,-0.16021738830404073,"","","",-0.6815624309801644,-0.6815624309801644,0.
"","","",-0.4429797625116581,-0.4649676774945887,-0.16032478229366917,"","","",-0.6815784638147149,-0.6815784638147149,0.
"","","",-0.44046995340786016,-0.4676153787778885,-0.16043301202691415,"","","",-0.681594464260362,-0.681594464260362,0.
"","","",-0.4379417492333827,-0.47025609019805237,-0.16054207879886379,"","","",-0.6816104323171055,-0.6816104323171055,0.
"","","",-0.4353945060516398,-0.4728885376592812,-0.16065206304611443,"","","",-0.6816263689186831,-0.6816263689186831,0.
"","","",-0.43282806026096726,-0.47551234786905927,-0.16076299158848611,"","","",-0.68164227945121,-0.68164227945121,0.
"","","",-0.4302424118613651,-0.4781275208273867,-0.1608748644259788,"","","",-0.6816581628578119,-0.6816581628578119,0.
"","","",-0.4276375608528333,-0.4807340565342633,-0.1609876815585925,"","","",-0.6816740191384884,-0.6816740191384884,0.
"","","",-0.4250135072353719,-0.48333195498968934,-0.1611014429863272,"","","",-0.6816898482932395,-0.6816898482932395,0.
"","","",-0.42237025100898035,-0.485921216193665,-0.16121614870918297,"","","",-0.6817056503220656,-0.6817056503220656,0.
"","","",-0.4197077921736596,-0.48850184014618964,-0.16133179872715972,"","","",-0.6817214252249664,-0.6817214252249664,0.
"","","",-0.41702613072940925,-0.4910738268472634,-0.16144839304025746,"","","",-0.6817371730019419,-0.6817371730019419,0.
"","","",-0.41432526667622926,-0.4936371762968865,-0.16156593164847624,"","","",-0.6817528936529922,-0.6817528936529922,0.
"","","",-0.4116052000141196,-0.49619188849505896,-0.16168441455181598,"","","",-0.6817685871781172,-0.6817685871781172,0.
"","","",-0.40886593074308036,-0.49873796344178073,-0.16180384175027676,"","","",-0.681784253577317,-0.681784253577317,0.
"","","",-0.40610745886311145,-0.5012754011370517,-0.16192421324385858,"","","",-0.6817998928505914,-0.6817998928505914,0.
"","","",-0.40332978437421296,-0.503804201580872,-0.1620455290325614,"","","",-0.6818155049979407,-0.6818155049979407,0.
"","","",-0.40053290727638424,-0.506324364773242,-0.16216778911638524,"","","",-0.6818310900193648,-0.6818310900193648,0.
"","","",-0.39771682756962645,-0.5088358907141609,-0.16229099349533008,"","","",-0.6818466479148636,-0.6818466479148636,0.
"","","",-0.394881545253939,-0.511338779403629,-0.16241514216939595,"","","",-0.6818621786844371,-0.6818621786844371,0.
"","","",-0.3920270551380912,-0.513833048034032,-0.1625402322932348,"","","",-0.6818776823280853,-0.6818776823280853,0.
"","","",-0.38915274847062326,-0.5163174680719694,-0.16266634235821115,"","","",-0.6818931588458084,-0.6818931588458084,0.
"","","",-0.38625828762565073,-0.5187912488219814,-0.16279352978456432,"","","",-0.6819086082376061,-0.6819086082376061,0.
"","","",-0.3833436726031738,-0.5212543902840678,-0.16292179457229436,"","","",-0.6819240305034787,-0.6819240305034787,0.
"","","",-0.3804089034031923,-0.5237068924582288,-0.16305113672140123,"","","",-0.681939425643426,-0.681939425643426,0.
"","","",-0.37745398002570574,-0.5261487553444648,-0.163181556231885,"","","",-0.6819547936574479,-0.6819547936574479,0.
"","","",-0.3744789024707152,-0.5285799789427749,-0.16331305310374555,"","","",-0.6819701345455447,-0.6819701345455447,0.
"","","",-0.3714836707382201,-0.5310005632531594,-0.163445627336983,"","","",-0.6819854483077163,-0.6819854483077163,0.
"","","",-0.36846828482822047,-0.5334105082756184,-0.1635792789315973,"","","",-0.6820007349439625,-0.6820007349439625,0.
"","","",-0.3654327447407164,-0.535809814010152,-0.16371400788758841,"","","",-0.6820159944542836,-0.6820159944542836,0.
"","","",-0.3623770504757078,-0.5381984804567601,-0.16384981420495642,"","","",-0.6820312268386793,-0.6820312268386793,0.
"","","",-0.35930120203319466,-0.5405765076154427,-0.16398669788370127,"","","",-0.6820464320971499,-0.6820464320971499,0.
"","","",-0.3562051994131771,-0.5429438954861998,-0.16412465892382294,"","","",-0.6820616102296951,-0.6820616102296951,0.
"","","",-0.35308904261565494,-0.5453006440690316,-0.16426369732532148,"","","",-0.6820767612363151,-0.6820767612363151,0.
"","","",-0.3499527316406277,-0.5476467533639381,-0.16440381308819688,"","","",-0.6820918851170099,-0.6820918851170099,0.
"","","",-0.3467962664880965,-0.5499822233709187,-0.16454500621244914,"","","",-0.6821069818717794,-0.6821069818717794,0.
"","","",-0.3436196471580608,-0.5523070540899739,-0.16468727669807823,"","","",-0.6821220515006238,-0.6821220515006238,0.
"","","",-0.340422877565487,-0.5546212598837796,-0.16483062328965917,"","","",-0.6821370940035428,-0.6821370940035428,0.
"","","",-0.3372055049573588,-0.5569239576389489,-0.16497510120294437,"","","",-0.6821521093805366,-0.6821521093805366,0.
"","","",-0.33396692474980116,-0.5592136497220999,-0.16512082099274328,"","","",-0.682167097631605,-0.682167097631605,0.
"","","",-0.33070713694281395,-0.5614903361332326,-0.16526778265905584,"","","",-0.6821820587567484,-0.6821820587567484,0.
"","","",-0.3274261415363974,-0.5637540168723474,-0.1654159862018821,"","","",-0.6821969927559663,-0.6821969927559663,0.
"","","",-0.32412393853055066,-0.5660046919394441,-0.16556543162122206,"","","",-0.6822118996292592,-0.6822118996292592,0.
"","","",-0.32080052792527514,-0.5682423613345224,-0.16571611891707572,"","","",-0.6822267793766268,-0.6822267793766268,0.
"","","",-0.31745590972057014,-0.5704670250575825,-0.16586804808944303,"","","",-0.682241631998069,-0.682241631998069,0.
"","","",-0.31409008391643567,-0.5726786831086244,-0.16602121913832402,"","","",-0.682256457493586,-0.682256457493586,0.
"","","",-0.3107030505128717,-0.5748773354876481,-0.16617563206371866,"","","",-0.6822712558631777,-0.6822712558631777,0.
"","","",-0.3072948095098783,-0.5770629821946536,-0.16633128686562704,"","","",-0.6822860271068443,-0.6822860271068443,0.
"","","",-0.3038653609074555,-0.5792356232296408,-0.16648818354404907,"","","",-0.6823007712245857,-0.6823007712245857,0.
"","","",-0.30041470470560316,-0.5813952585926099,-0.1666463220989848,"","","",-0.6823154882164016,-0.6823154882164016,0.
"","","",-0.2969428409043207,-0.5835418882835613,-0.16680570253043425,"","","",-0.6823301780822925,-0.6823301780822925,0.
"","","",-0.2934497695036095,-0.585675512302494,-0.16696632483839732,"","","",-0.682344840822258,-0.682344840822258,0.
"","","",-0.28993549050346873,-0.5877961306494086,-0.16712818902287407,"","","",-0.6823594764362984,-0.6823594764362984,0.
"","","",-0.2864000039038986,-0.589903743324305,-0.16729129508386456,"","","",-0.6823740849244133,-0.6823740849244133,0.
"","","",-0.2828433097048989,-0.5919983503271831,-0.1674556430213687,"","","",-0.6823886662866031,-0.6823886662866031,0.
"","","",-0.27926454684636626,-0.5940780022736398,-0.16762136893864588,"","","",-0.6824032205228676,-0.6824032205228676,0.
"","","",-0.27566345998084174,-0.5961419822606089,-0.16778852797558352,"","","",-0.682417747633207,-0.682417747633207,0.
"","","",-0.2720401484769908,-0.5981905013192416,-0.16795710590885632,"","","",-0.6824322476176209,-0.6824322476176209,0.
"","","",-0.2683946123348134,-0.6002235594495379,-0.1681271027384642,"","","",-0.6824467204761098,-0.6824467204761098,0.
"","","",-0.2647268515543088,-0.6022411566514982,-0.16829851846440722,"","","",-0.6824611662086734,-0.6824611662086734,0.
"","","",-0.26103686613547844,-0.6042432929251218,-0.1684713530866853,"","","",-0.6824755848153116,-0.6824755848153116,0.
"","","",-0.25732465607832156,-0.6062299682704089,-0.16864560660529848,"","","",-0.6824899762960246,-0.6824899762960246,0.
"","","",-0.2535902213828382,-0.6082011826873597,-0.16882127902024677,"","","",-0.68250434636661,-0.68250434636661,0.
"","","",-0.24983356204902843,-0.6101569361759741,-0.16899837033153015,"","","",-0.6825186972324089,-0.6825186972324089,0.
"","","",-0.24605467807689213,-0.6120972287362523,-0.16917688053914862,"","","",-0.6825330247297848,-0.6825330247297848,0.
"","","",-0.2422535694664294,-0.614022060368194,-0.16935680964310224,"","","",-0.6825473288587379,-0.6825473288587379,0.
"","","",-0.23843023621764017,-0.6159314310717993,-0.1695381576433909,"","","",-0.6825616096192682,-0.6825616096192682,0.
"","","",-0.23458467833052377,-0.6178253408470685,-0.16972092454001475,"","","",-0.6825758670113755,-0.6825758670113755,0.
"","","",-0.2307165519308596,-0.6197030219262668,-0.16990516401824868,"","","",-0.68259010103506,-0.68259010103506,0.
"","","",-0.2268252570247657,-0.6215628136963155,-0.17009100255911186,"","","",-0.6826043116903214,-0.6826043116903214,0.
"","","",-0.2229107857900378,-0.623404686149421,-0.17027844266585382,"","","",-0.6826184989771601,-0.6826184989771601,0.
"","","",-0.21897313822667602,-0.6252286392855833,-0.1704674843384745,"","","",-0.6826326628955758,-0.6826326628955758,0.
"","","",-0.21501231433468018,-0.6270346731048024,-0.1706581275769739,"","","",-0.6826468034455685,-0.6826468034455685,0.
"","","",-0.21102831411405043,-0.6288227876070782,-0.1708503723813521,"","","",-0.6826609206271385,-0.6826609206271385,0.
"","","",-0.20702113756478668,-0.6305929827924109,-0.171044218751609,"","","",-0.6826750144402854,-0.6826750144402854,0.
"","","",-0.20299078468688825,-0.6323452586608006,-0.17123966668774465,"","","",-0.6826890848850095,-0.6826890848850095,0.
"","","",-0.19893725548035657,-0.6340796152122468,-0.17143671618975903,"","","",-0.6827031319613107,-0.6827031319613107,0.
"","","",-0.19486054994519092,-0.6357960524467496,-0.1716353672576522,"","","",-0.6827171556691889,-0.6827171556691889,0.
"","","",-0.19076066808139128,-0.6374945703643093,-0.17183561989142404,"","","",-0.6827311560086443,-0.6827311560086443,0.
"","","",-0.1866376098889577,-0.6391751689649258,-0.17203747409107464,"","","",-0.6827451329796768,-0.6827451329796768,0.
"","","",-0.18249137716908848,-0.6408378581702421,-0.17224092897345467,"","","",-0.6827590865822862,-0.6827590865822862,0.
"","","",-0.178321488451603,-0.6424814355113692,-0.17244607200234285,"","","",-0.682773016816473,-0.682773016816473,0.
"","","",-0.17412738828531835,-0.6441042010657206,-0.1726530361353031,"","","",-0.6827869236822367,-0.6827869236822367,0.
"","","",-0.16990907667023458,-0.6457061548332966,-0.1728618213723355,"","","",-0.6828008071795775,-0.6828008071795775,0.
"","","",-0.16566655360635085,-0.6472872968140974,-0.17307242771344003,"","","",-0.6828146673084955,-0.6828146673084955,0.
"","","",-0.16139981909366874,-0.6488476270081223,-0.1732848551586166,"","","",-0.6828285040689904,-0.6828285040689904,0.
"","","",-0.15710887313218747,-0.6503871454153717,-0.1734991037078653,"","","",-0.6828423174610626,-0.6828423174610626,0.
"","","",-0.152793715721907,-0.6519058520358457,-0.1737151733611861,"","","",-0.6828561074847118,-0.6828561074847118,0.
"","","",-0.1484543468628274,-0.653403746869544,-0.17393306411857895,"","","",-0.682869874139938,-0.682869874139938,0.
"","","",-0.14409076655494865,-0.654880829916467,-0.17415277598004394,"","","",-0.6828836174267415,-0.6828836174267415,0.
"","","",-0.1397029747982707,-0.6563371011766144,-0.174374308945581,"","","",-0.682897337345122,-0.682897337345122,0.
"","","",-0.13529097159279363,-0.6577725606499863,-0.1745976630151902,"","","",-0.6829110338950796,-0.6829110338950796,0.
"","","",-0.1308547569385166,-0.659187208336583,-0.17482283818887154,"","","",-0.6829247070766143,-0.6829247070766143,0.
"","","",-0.1263943311724267,-0.6605810758743351,-0.17504983151519227,"","","",-0.682938356889726,-0.682938356889726,0.
"","","",-0.1219090567106417,-0.6619523766067322,-0.17527877912038647,"","","",-0.682951983334415,-0.682951983334415,0.
"","","",-0.11739844841928299,-0.6632994411607618,-0.17550981365655394,"","","",-0.682965586410681,-0.682965586410681,0.
"","","",-0.11286250629835053,-0.6646222695364239,-0.1757429351236947,"","","",-0.6829791661185239,-0.6829791661185239,0.
"","","",-0.10830123034784435,-0.6659208617337186,-0.17597814352180877,"","","",-0.6829927224579441,-0.6829927224579441,0.
"","","",-0.10371462056776444,-0.6671952177526458,-0.17621543885089613,"","","",-0.6830062554289413,-0.6830062554289413,0.
"","","",-0.09910267695811077,-0.6684453375932055,-0.17645482111095678,"","","",-0.6830197650315157,-0.6830197650315157,0.
"","","",-0.09446539951888258,-0.6696712212553978,-0.17669629030199074,"","","",-0.683033251265667,-0.683033251265667,0.
"","","",-0.08980278825008146,-0.6708728687392226,-0.176939846423998,"","","",-0.6830467141313957,-0.6830467141313957,0.
"","","",-0.08511484315170663,-0.6720502800446799,-0.17718548947697849,"","","",-0.6830601536287013,-0.6830601536287013,0.
"","","",-0.08040156422375805,-0.6732034551717697,-0.1774332194609323,"","","",-0.683073569757584,-0.683073569757584,0.
"","","",-0.07566295146623574,-0.6743323941204921,-0.17768303637585942,"","","",-0.6830869625180439,-0.6830869625180439,0.
"","","",-0.07089900487913971,-0.675437096890847,-0.1779349402217598,"","","",-0.6831003319100808,-0.6831003319100808,0.
"","","",-0.06610960337165195,-0.6765172182760897,-0.17818895740962507,"","","",-0.6831136779336948,-0.6831136779336948,0.
"","","",-0.06129381138627136,-0.6775697325836132,-0.17844532523540724,"","","",-0.6831270005888858,-0.6831270005888858,0.
"","","",-0.05645158417324441,-0.6785942954543754,-0.17870407355581044,"","","",-0.6831402998756541,-0.6831402998756541,0.
"","","",-0.0515829217325702,-0.6795909068883768,-0.17896520237083477,"","","",-0.6831535778535336,-0.6831535778535336,0.
"","","",-0.0466878240642505,-0.6805595668856168,-0.17922871168048005,"","","",-0.6831668356092901,-0.6831668356092901,0.
"","","",-0.041766291168284425,-0.6815002754460958,-0.1794946014847464,"","","",-0.683180072846353,-0.683180072846353,0.
"","","",-0.036818323044671974,-0.6824130325698137,-0.1797628717836338,"","","",-0.6831932895647219,-0.6831932895647219,0.
"","","",-0.031843919693413145,-0.6832978382567705,-0.18003352257714217,"","","",-0.683206485764397,-0.683206485764397,0.
"","","",-0.026843081114507946,-0.684154692506966,-0.18030655386527164,"","","",-0.683219661445378,-0.683219661445378,0.
"","","",-0.021815807307956372,-0.6849835953204007,-0.18058196564802212,"","","",-0.6832328166076654,-0.6832328166076654,0.
"","","",-0.01676209827375843,-0.685784546697074,-0.18085975792539363,"","","",-0.6832459512512588,-0.6832459512512588,0.
"","","",-0.01168177452739401,-0.6865570367744491,-0.18113996989317485,"","","",-0.6832590653761583,-0.6832590653761583,0.
"","","",-0.006574046751018612,-0.6872980457224896,-0.1814228445291379,"","","",-0.6832721589823639,-0.6832721589823639,0.
"","","",-0.0014388240213899506,-0.6880071365051594,-0.18170841791949166,"","","",-0.6832852320698756,-0.6832852320698756,0.
