"t","\chi","\alpha","x","y","z","\dot x","\dot y","\dot z","\ddot x","\ddot y","\ddot z","k_x","k_y","k_z","\dot k_x","\dot k_y","\dot k_z","\ddot k_x","\ddot k_y","\ddot k_z","s_x","s_y","s_z","\dot s_x","\dot s_y","\dot s_z","L_x","L_y","L_z","\dot L_x","\dot L_y","\dot L_z","J_x","J_y","J_z","\dot J_x","\dot J_y","\dot J_z"
35.86666666666667,-1,"1/2",0.43552042798096946,1.4013878338775179,11.97660083810485,-0.5601129676498902,0.160739536614863,0.3415714821498954,-0.0674035891922145,-0.2268330780240259,0.00327438251185018,-0.18429472011711726,0.555041227454719,0.,-0.22269718141957123,-0.07079533630374814,0.,0.023506914167257018,-0.08934681446861503,0.,0.15756052798170903,-0.4745257422122903,0.,0.18958721012312701,0.06295013793417217,0.,-6.647507229916932,-2.2072242994129656,0.5000001715481522,0.6583012293933792,-2.730105070336029,-0.000010035651372513471,-6.489946701935223,-2.6817500416252558,0.5000001715481522,0.8478884395165062,-2.6671549324018566,-0.000010035651372513471
36.,-1,"1/2",0.3602759289129973,1.4207929438524014,12.02217338441387,-0.5682817211167843,0.1302581064067553,0.34202103548571694,-0.05512771281119988,-0.23038837509759102,0.003468917525471999,-0.21376535784511003,0.5448108623095533,0.,-0.21926211365184753,-0.08263608886082356,0.,0.028019102348598782,-0.08826447388751697,0.,0.18262820357683815,-0.46545347700742007,0.,0.18633809284623337,0.07311276601313081,0.,-6.549810648397481,-2.569924195595189,0.49999855156688133,0.8071286128236727,-2.70911939599673,-7.113533487871498e-6,-6.367182444820643,-3.0353776726026087,0.49999855156688133,0.9934667056699059,-2.636006629983599,-7.113533487871498e-6
36.13333333333333,-1,"1/2",0.28405138161727056,1.4361022604922165,12.06780760036779,-0.5748136910662099,0.09930263658883895,0.34249652682335463,-0.04285183643018527,-0.2339436721711561,0.003663452539093818,-0.2427378781980166,0.533011350961943,0.,-0.21522542079327825,-0.09433252934041925,0.,0.03253129052994055,-0.08718213330641891,0.,0.20722687411490556,-0.4550351883586203,0.,0.1825533944739246,0.08313636014031135,0.,-6.432278432220839,-2.9293140114151752,0.4999990262456837,0.9558322780743392,-2.68043584905277,0.000012717304439618243,-6.225051558105934,-3.3843491997737956,0.4999990262456837,1.1383856725482637,-2.5972994889124585,0.000012717304439618243
36.266666666666666,-1,"1/2",0.20706502690576414,1.4472525842753545,12.113506944466346,-0.579707929147061,0.06787497156845075,0.34299798831101436,-0.03041657501475359,-0.23717600813937997,0.0038637403801361396,-0.2711320647064238,0.5196619371392935,0.,-0.21058717320961898,-0.10588398360101452,0.,0.03702971971332646,-0.0859833943493735,0.,0.23128575078117278,-0.44329098962824554,0.,0.1782431172874841,0.09299781445588313,0.,-6.294928484311665,-3.2843601486887635,0.5000003943219339,1.1043833716180675,-2.6439469378511715,-1.1035226969886847e-6,-6.063642733530492,-3.7276511383170092,0.5000003943219339,1.2826264889055516,-2.550949123395289,-1.1035226969886847e-6
36.4,-1,"1/2",0.12953846935162672,1.4541889322749868,12.159275034368882,-0.5829039150063261,0.03612962073078409,0.34352846349303173,-0.0175232128742249,-0.23900425442562176,0.004093387350125144,-0.2988681998563767,0.5047846554595256,0.,-0.2053573424355929,-0.11723864430279515,0.,0.04141774189706498,-0.08433651617733665,0.,0.25473498998417465,-0.43024421539140123,0.,0.17340823378918988,0.10266993283634869,0.,-6.137815458861507,-3.6340206410804106,0.499999860060507,1.2521290236493605,-2.5996661404850356,-1.4971937740363567e-6,-5.883080468877332,-4.064264856471812,0.499999860060507,1.4255372574385503,-2.496996207648687,-1.4971937740363567e-6
36.53333333333333,-1,"1/2",0.051700388013058624,1.456876315751497,12.205115895602088,-0.5843807859135209,0.004140503721618514,0.3440895582710477,-0.00462985073369621,-0.24083250071186352,0.004323034320114148,-0.3258680195948262,0.48840805793660486,0.,-0.19954244203706836,-0.1283737212483042,0.,0.04580576408080349,-0.08268963800529981,0.,0.2775049254782004,-0.41592188730017376,0.,0.16805553308901336,0.11212739605696248,0.,-5.961076951462202,-3.977256945825186,0.500000285912574,1.3987600328738425,-2.547566414070926,4.659596202439588e-6,-5.6835720259840015,-4.39317883312536,0.500000285912574,1.566815565962856,-2.4354390180139633,4.659596202439588e-6
36.666666666666664,-1,"1/2",-0.02621954155669126,1.4552837253813375,12.251033642224499,-0.5841247413662546,-0.028043758284601063,0.3446823278753872,0.00853781534553622,-0.241605125597747,0.004576252830620743,-0.3520536388118227,0.47056189206333854,0.,-0.1931467319617753,-0.13927421444706922,0.,0.05009670516931093,-0.08072341097023056,0.,0.29952727387070843,-0.4003541085184235,0.,0.1621950341549468,0.12134716587668543,0.,-5.764869570416774,-4.313020972951192,0.5000000139401752,1.5440587183195962,-2.4875937789120868,-4.748960332546723e-6,-5.465342296546066,-4.713375081469616,0.5000000139401752,1.7062537524745431,-2.3662466130354014,-4.748960332546723e-6
36.8,-1,"1/2",-0.10398767640900405,1.4493960662157972,12.297032748041943,-0.5821027391342367,-0.060277806282269746,0.34531014161968787,0.021792218134731364,-0.24190559436728484,0.0048409533338878135,-0.3773486664421327,0.4512806778722298,0.,-0.18618443810304644,-0.14989732967446132,0.,0.05433770271162261,-0.07862331744065122,0.,0.320734546091224,-0.3835744398987717,0.,0.15583121881307016,0.13030183983594554,0.,-5.549413274353377,-4.640268908668862,0.5000000436327907,1.6874605770646016,-2.4198184539780834,4.998665463995522e-6,-5.228678728262153,-5.023843348567634,0.5000000436327907,1.8432917958776718,-2.289516614142138,4.998665463995522e-6
36.93333333333333,-1,"1/2",-0.18136834322460182,1.439208048765188,12.343117919211922,-0.5783107042914488,-0.09253964372435586,0.345973530949359,0.035144247898548975,-0.24166519278302095,0.005118958543457975,-0.4016777076360853,0.4306017726923457,0.,-0.1786578970844735,-0.16023681741722987,0.,0.058521382549054445,-0.07637013428534231,0.,0.34106051336042664,-0.36561964693698046,0.,0.14897745500469903,0.13897045114698217,0.,-5.31496845656331,-4.957955310870932,0.5000002597366167,1.8288451166486748,-2.344165345726585,-4.9568335332185465e-6,-4.973907943202883,-5.323574957807912,0.5000002597366167,1.977822571653374,-2.2051948945796025,-4.9568335332185465e-6
37.06666666666667,-1,"1/2",-0.2581241314066934,1.4247251114843522,12.389294132611397,-0.5727267753739796,-0.12467578851787411,0.34667647568649296,0.04861468586348423,-0.24037697911972883,0.005425212513550429,-0.42496653370843895,0.4085655204077169,0.,-0.1705842179622553,-0.1702506992839743,0.,0.0625838042842123,-0.0738380937158166,0.,0.36044032400495996,-0.3465296132096065,0.,0.14163991420288952,0.1473257540516279,0.,-5.061838404774648,-5.265035382630166,0.4999998720369089,1.9676459350099649,-2.2607439509066203,1.9821118923402103e-6,-4.701398080769688,-5.611564995839773,0.4999998720369089,2.109285849212854,-2.113418196854992,1.9821118923402103e-6
37.2,-1,"1/2",-0.3340156585067633,1.405968805685833,12.435566794233331,-0.5653467880611861,-0.15664017148961837,0.3474202542863058,0.06208512382841877,-0.2390887654564368,0.005731466483642867,-0.44714275881573873,0.3852165909014747,0.,-0.1619688826086832,-0.17992697574144811,0.,0.06664622601936994,-0.07130605314629102,0.,0.3788102493889762,-0.3263476596482066,0.,0.13383202735190736,0.1553464293632691,0.,-4.790386646402145,-5.560473643810884,0.5000003973055461,2.103661878950884,-2.1695213092376613,1.4292974241658651e-7,-4.411576397013169,-5.88682130345909,0.5000003973055461,2.237493906302791,-2.0141748798743926,1.4292974241658651e-7
37.333333333333336,-1,"1/2",-0.4088030469560882,1.3829667395457976,12.48194147928519,-0.5561631519129527,-0.18832574115828163,0.34820791258737527,0.07564694836000666,-0.23617733322718343,0.006085004485504856,-0.4681347241347011,0.36060121897229325,0.,-0.15282482175462933,-0.18923826335505228,0.,0.07051035829801242,-0.0683645411097854,0.,0.3961084357079264,-0.30511982426748274,0.,0.12556455573105585,0.1630086798535492,0.,-4.5010033125710684,-5.843230231070655,0.49999987605278584,2.2364967311045163,-2.0705586968240848,-2.105287987316795e-6,-4.104894876863142,-6.148350055338138,0.49999987605278584,2.3620612868355724,-1.9075500169705355,-2.105287987316795e-6
37.46666666666667,-1,"1/2",-0.4822456007753794,1.3557659652630696,12.528424342195029,-0.5451742869988194,-0.2196207834963429,0.3490429233309326,0.08918602535199323,-0.23324830184373674,0.006440156667855462,-0.48787317197396524,0.3347704774224224,0.,-0.1431661234273868,-0.198157522088006,0.,0.07437011661062638,-0.06542433988452068,0.,0.4122741978145597,-0.28289571544362657,0.,0.11684864856091509,0.17028777822111052,0.,-4.194146598387328,-6.112282123662528,0.5000002519208019,2.365752257232009,-1.9639346238858986,5.006196202014812e-6,-3.781872400572768,-6.395177839106155,0.5000002519208019,2.4826009057929244,-1.7936468456647878,5.006196202014812e-6
37.6,-1,"1/2",-0.554102602800952,1.3244198534667755,12.575021737010582,-0.5323804253218332,-0.2504794777745549,0.34992676524122696,0.10269675070063833,-0.22924224916594216,0.00683140848644016,-0.5062896493747432,0.30777695190453547,0.,-0.1329986430832068,-0.20667386356081308,0.,0.07809148175387598,-0.06223350939220694,0.,0.42724888586120585,-0.25972752940410126,0.,0.1077000463512146,0.17716537371425084,0.,-3.870301860350394,-6.366603346110861,0.5000000531041959,2.491228933553425,-1.8496251270450565,-5.022423726089298e-6,-3.4430529744891882,-6.626330875514963,0.5000000531041959,2.5989289799046396,-1.6724597533308057,-5.022423726089298e-6
37.733333333333334,-1,"1/2",-0.6241339223418426,1.2889985609908094,12.621740588861185,-0.5177902890730874,-0.28073730854906637,0.3508652089236744,0.11615529303054614,-0.2246252124517322,0.007245246750271795,-0.5233178653045389,0.27967710080471797,0.,-0.12234367103758445,-0.21475002199812201,0.,0.08173309893045996,-0.058908867167427735,0.,0.4409753888433114,-0.23567075854778927,0.,0.09812846602732694,0.18361309960405395,0.,-3.53001181500193,-6.60518234139049,0.5000000094038893,2.6123901047075138,-1.7278041106689286,4.65357242718234e-6,-3.0890364261586187,-6.840853099938279,0.5000000094038893,2.7105185707348407,-1.5441910110648747,4.65357242718234e-6
37.86666666666667,-1,"1/2",-0.6921002579663467,1.249584052001559,12.668588248649403,-0.5014060658660803,-0.31037005600225614,0.3518591459537943,0.1295703019036366,-0.21951163073203475,0.00767740679608708,-0.538893064560646,0.25053000973385237,0.,-0.11120440483182945,-0.22238072847196927,0.,0.08530990600079146,-0.0554756038138117,0.,0.45339848890213513,-0.2107837998074341,0.,0.08815178565361065,0.18961555131791663,0.,-3.1738615372483028,-6.827014344971664,0.5000002948441192,2.7290986081853346,-1.5984172697072974,-4.526856583642047e-6,-2.7204630483461676,-7.037798144779098,0.5000002948441192,2.8172503938389455,-1.4088017183893806,-4.526856583642047e-6
38.,-1,"1/2",-0.7577634722210707,1.2062689807485956,12.715572479163411,-0.4832482091260436,-0.33921488247170467,0.35291506753782337,0.14279754919691562,-0.21316076630969585,0.008161416964349707,-0.5529518795074427,0.22039705508083857,0.,-0.09960185370598677,-0.22953164916128677,0.,0.08872836088684907,-0.051788206525951376,0.,0.4644649932744563,-0.18512771273517986,0.,0.07778135229646106,0.19514482590152332,0.,-2.802474728074573,-7.0310997013665215,0.49999986237110844,2.840844879593258,-1.461639639759041,1.3370195820205932e-6,-2.3380097348001168,-7.216227414101701,0.49999986237110844,2.918626231889719,-1.2664948138575176,1.3370195820205932e-6
38.13333333333333,-1,"1/2",-0.8208880633789606,1.1591643847612372,12.762701801534561,-0.4633267194135696,-0.36721292701817476,0.3540355238109542,0.15602479649019463,-0.20680990188735696,0.008645427132612335,-0.5654333013718065,0.18934342120069678,0.,-0.08754350859533644,-0.23619091687888955,0.,0.09214681577290669,-0.048100809238091055,0.,0.4741234403884977,-0.15876700940111796,0.,0.0670341720550687,0.2001831009995699,0.,-2.4165336228668504,-7.216456614065589,0.5000003905651784,2.9473999430513564,-1.3174751698936815,1.3378074145975472e-6,-1.9424101824783526,-7.375223623466707,0.5000003905651784,3.0144341151064253,-1.1172920688941115,1.3378074145975472e-6
38.266666666666666,-1,"1/2",-0.8812396340050497,1.1083874725129783,12.80998500919708,-0.44166116687788826,-0.3942605250485089,0.3552251980723845,0.16891524662169227,-0.19879460524481427,0.009206794582723618,-0.5762771033974402,0.15743552645669007,0.,-0.07504232352363081,-0.24233795096371097,0.,0.09536031450340672,-0.044086844349863034,0.,0.48232470385466303,-0.13176828165955431,0.,0.055925316439303055,0.20470906465379496,0.,-2.01674673382525,-7.382101055664725,0.49999989638770315,3.048420452935467,-1.1659991875919637,-2.6931671523039435e-6,-1.5344220299705869,-7.513869337324279,0.49999989638770315,3.10434576937477,-0.9612901229381687,-2.6931671523039435e-6
38.4,-1,"1/2",-0.9385882679836041,1.0540764354308814,12.857431893350379,-0.41828294720314935,-0.4202243105671817,0.3564907109989222,0.18175804849939295,-0.19066217753527848,0.009775899315341873,-0.5854256110219856,0.12474386574942961,0.,-0.06211412880523829,-0.24794734102928373,0.,0.0985626062724817,-0.04005400663372848,0.,0.4890214479358004,-0.10420183999706194,0.,0.04446967873381574,0.20869714665560238,0.,-1.6038857579865342,-7.527069922338212,0.5000002123806639,3.143496021027567,-1.0073269730383503,5.199257465227092e-6,-1.1148643100507338,-7.631271762335274,0.5000002123806639,3.1879656997613828,-0.798629826382748,5.199257465227092e-6
38.53333333333333,-1,"1/2",-0.9927058962469631,0.9963769199485413,12.90505262350873,-0.393202853326018,-0.4450623259261052,0.35783423534393544,0.19430761858836107,-0.1814609664104278,0.0104027376843786,-0.5928220247863474,0.09134033778878653,0.,-0.04876377993633672,-0.2530112309884961,0.,0.10164624119528483,-0.035822915692011785,0.,0.4941686793692921,-0.0761401098660213,0.,0.032684990035835304,0.21213389880351669,0.,-1.1787518658133533,-7.650399426242809,0.500000091246161,3.232438550316558,-0.8414311621340907,-5.1849769500331155e-6,-0.6845831864440612,-7.726539536108831,0.500000091246161,3.265123540352393,-0.629297263330574,-5.1849769500331155e-6
38.666666666666664,-1,"1/2",-1.0433693178617405,0.9354518299063228,12.952858317912263,-0.36647512091967877,-0.46859247633701495,0.3592661375459672,0.20660836750672903,-0.1714912897532204,0.011075795346097532,-0.598411428087577,0.05730002704640354,0.,-0.035010430484679125,-0.2574963353471603,0.,0.10465400057957973,-0.03145364968795158,0.,0.49772345661751033,-0.047658794914656924,0.,0.02058581557862421,0.21498746045574857,0.,-0.7421991319446056,-7.751138443837928,0.4999999753085144,3.31472758973515,-0.6684741081495552,4.219729306999959e-6,-0.2444756753270953,-7.798797238752585,0.4999999753085144,3.3353134053137743,-0.45348664769380664,4.219729306999959e-6
38.8,-1,"1/2",-1.0903597432028134,0.8714781394668164,13.00086092306415,-0.3381106879895537,-0.49078273244784437,0.36078841117506877,0.21872799795457668,-0.16098466557073562,0.011782149445135564,-0.602140329815567,0.022700564411887295,0.,-0.020857112174541323,-0.2613969622992461,0.,0.10761122695695104,-0.02698803446504934,0.,0.4996450597509014,-0.01883651418172021,0.,0.008190133577871472,0.2172461285249193,0.,-0.2951268807940063,-7.828342684100164,0.5000003527429011,3.3901954519969992,-0.4884056675365501,-2.1378358631782973e-6,0.2045181789568951,-7.847179198281885,0.5000003527429011,3.398385585574871,-0.2711595390116308,-2.1378358631782973e-6
38.93333333333333,-1,"1/2",-1.1334623041201726,0.8046440124730242,13.04907310128393,-0.30816811119178356,-0.5114700814265944,0.362411710965246,0.2304106540119768,-0.14932556911051628,0.012567347407522885,-0.6039562385382662,-0.012378418033312032,0.,-0.006317803708779761,-0.26468397812082556,0.,0.11047840002947316,-0.022317202858642325,0.,0.4998950161350077,0.010245625572913636,0.,-0.004486066971906518,0.21887999960027799,0.,0.16152688179493996,-7.881069106662311,0.500000241360946,3.4583666628957848,-0.3013222961922171,1.981832375173853e-6,0.6614218979299477,-7.870823481089397,0.500000241360946,3.453880595923878,-0.08244229659193912,1.981832375173853e-6
39.06666666666667,-1,"1/2",-1.1724687900963853,0.7351555118244478,13.097508719581349,-0.2766744822502109,-0.5305860620868995,0.3641408967434203,0.24183761676583931,-0.13704419205595694,0.01339853608992599,-0.6038081113164085,-0.04785409695526646,0.,0.008602580936107463,-0.2673452158499536,0.,0.11330596365695568,-0.01753482868352501,0.,0.49843706710271396,0.03950303960513182,0.,-0.01742572182877775,0.21987233811130263,0.,0.6267694521392938,-7.908382002920607,0.5000002962768639,3.518981929511262,-0.1071988482941362,-2.4735662950362697e-6,1.1252065192420078,-7.868878963315476,0.5000002962768639,3.5015562076824844,0.11267348981716643,-2.4735662950362697e-6
39.2,-1,"1/2",-1.2071763793578876,0.6632316248651539,13.146182613074336,-0.2436943016677713,-0.547979052939925,0.36598757436603646,0.2528650919707567,-0.12385067073942704,0.014301628249316821,-0.6016456927297188,-0.08364133252916066,0.,0.023895525417840183,-0.2693533801338135,0.,0.11608820356903594,-0.012587635574374515,0.,0.4952372233953835,0.06884833014410012,0.,-0.030611530412400854,0.2201937112140672,0.,1.0995642314292207,-7.909344144994494,0.5000002913494738,3.5715804110970315,0.09394009306836298,2.4492617042258524e-6,1.5948014548246041,-7.840495814850393,0.5000002913494738,3.5409688806846304,0.3141338042824302,2.4492617042258524e-6
39.333333333333336,-1,"1/2",-1.237389005162739,0.5891068755694239,13.195110832759482,-0.20926032833265373,-0.5635769199899263,0.36795766053974716,0.2634547257038134,-0.10972619825561959,0.015284385270666391,-0.5974195239221298,-0.11965217813077339,0.,0.03955813711698977,-0.27069525455388554,0.,0.11884338084981526,-0.007466506236651484,0.,0.4902637638834485,0.09819084388492791,0.,-0.044027129465316714,0.21982605862870366,0.,1.578823751816635,-7.883016831806908,0.5000002388047311,3.6158808212840454,0.30214891321302034,-2.039978149081384e-6,2.0690875157000836,-7.78482598792198,0.5000002388047311,3.571853691818729,0.5219749718417239,-2.039978149081384e-6
