"X1","Y1","Z1","X2","Y2","Z2","X3","Y3","Z3","X4","Y4","Z4"
1.668614969843423,1.0567428121669726,0.,1.076518299756828,0.006754245174856158,0.,1.6645420493643501,1.0132628782268511,0.,-0.000058674288099439,-0.000058674288099439,0.
1.6592193164553932,1.1286292235367554,0.,1.0793643959313857,0.0072574755853475545,0.,1.6570721996812992,1.081969112242514,0.,-0.00005697994441374874,-0.00005697994441374874,0.
1.6458620515309685,1.201284688251436,0.,1.082223567310936,0.00778076398177365,0.,1.645915299168121,1.1514024133058052,0.,-0.000055538585413132645,-0.000055538585413132645,0.
1.6284794115442964,1.2744631881111055,0.,1.085095717816821,0.008324306658837117,0.,1.631018561938697,1.2213311087533691,0.,-0.00005429847374681483,-0.00005429847374681483,0.
1.6070247973172855,1.3479165328588365,0.,1.0879807509380348,0.008888300019928554,0.,1.612347004176503,1.291522215915119,0.,-0.00005322074223316632,-0.00005322074223316632,0.
1.5814693643040423,1.4213957493102145,0.,1.0908785701635713,0.009472940468438563,0.,1.5898814825290681,1.3617429053317442,0.,-0.00005227572013437073,-0.00005227572013437073,0.
1.5517999206963409,1.4946522923741408,0.,1.0937890805329586,0.010078424356524363,0.,1.5636182206351223,1.4317614309574491,0.,-0.000051440421464248784,-0.000051440421464248784,0.
1.5180187295741943,1.567438867252265,0.,1.09671217967192,0.010704946540146294,0.,1.533569703988633,1.501348445870982,0.,-0.000050696795507643513,-0.000050696795507643513,0.
1.480146847195387,1.6395115068261068,0.,1.0996477558165767,0.011352700849924817,0.,1.4997630944444376,1.570278036269763,0.,-0.00005003049147590523,-0.00005003049147590523,0.
1.4382157738254135,1.7106285264584757,0.,1.1025956970789792,0.012021881107175995,0.,1.4622408337856696,1.638328827507631,0.,-0.000049429970987739964,-0.000049429970987739964,0.
1.3922750021638775,1.7805537414425658,0.,1.1055558915711774,0.01271268113321589,0.,1.421055961226954,1.7052834549578622,0.,-0.00004888585580674206,-0.00004888585580674206,0.
1.3423863259307067,1.8490554615289783,0.,1.1085282274052213,0.01342529474936056,0.,1.3762794387777593,1.7709326634703093,0.,-0.00004839047268271272,-0.00004839047268271272,0.
1.2886243191123363,1.9159078071621476,0.,1.111512592693161,0.014159915776926074,0.,1.3279889678915333,1.835070863605296,0.,-0.000047937441572303894,-0.000047937441572303894,0.
1.2310782169620371,1.980892462975172,0.,1.114508875547047,0.014916738037228488,0.,1.2762796295874062,1.8975033537865817,0.,-0.000047521486474022735,-0.000047521486474022735,0.
1.1698456275808276,2.0437962267079106,0.,1.1175169619008942,0.015695955168849623,0.,1.2212523667562007,1.9580396575986334,0.,-0.000047138102638424224,-0.000047138102638424224,0.
1.1050397498693973,2.1044165415462,0.,1.1205367249419573,0.016497757310607465,0.,1.1630223150901817,2.0165010164025654,0.,-0.00004678356647003616,-0.00004678356647003616,0.
1.0367794840044857,2.1625552974809197,0.,1.12356803324787,0.01732233259019792,0.,1.1017115265041477,2.0727150731595416,0.,-0.00004645464787176109,-0.00004645464787176109,0.
0.9651982477967465,2.218027027109903,0.,1.1266107553903217,0.01816986912730217,0.,1.0374519053996225,2.1265200001010522,0.,-0.000046148594058567386,-0.000046148594058567386,0.
0.8904345036808712,2.2706511816435793,0.,1.129664759941002,0.019040555041601383,0.,0.970383612871984,2.1777637506089778,0.,-0.00004586304689606933,-0.00004586304689606933,0.
0.8126383654279814,2.3202599544972102,0.,1.1327299154716,0.019934578452776734,0.,0.9006527638510126,2.2263024681838037,0.,-0.00004559593768621264,-0.00004559593768621264,0.
0.7319656624982384,2.366692437590722,0.,1.1358060905538054,0.020852127480509408,0.,0.8284141176047529,2.2720055569385154,0.,-0.00004534548812483473,-0.00004534548812483473,0.
0.6485803544506819,2.409798884801744,0.,1.1388931537593079,0.021793390244480577,0.,0.7538258220734144,2.314748452823131,0.,-0.00004511013729226184,-0.00004511013729226184,0.
0.5626529375810484,2.449439402095367,0.,1.1419909711447005,0.022758554901115505,0.,0.6770536321751874,2.3544220549748793,0.,-0.00004488850596681763,-0.00004488850596681763,0.
0.4743589315691721,2.485482814361649,0.,1.1450993961725504,0.023747805132702294,0.,0.5982655994888786,2.3909227266125854,0.,-0.000044679393859352044,-0.000044679393859352044,0.
0.3838805514104547,2.517810812433292,0.,1.1482182783906343,0.024761321994251462,0.,0.5176351743600781,2.424162095923098,0.,-0.0000444817255910893,-0.0000444817255910893,0.
0.29140293744913154,2.5463116246021213,0.,1.1513474673457837,0.025799286537799646,0.,0.4353378858384459,2.4540588654646807,0.,-0.000044294546763456715,-0.000044294546763456715,0.
0.19711700682136413,2.570888028285291,0.,1.15448681258483,0.02686187981538348,0.,0.3515521785825307,2.480544568703875,0.,-0.00004411701921933503,-0.00004411701921933503,0.
0.10121567621670303,2.5914487765755676,0.,1.1576361636546042,0.0279492828790396,0.,0.26645823908571425,2.503560513109845,0.,-0.00004394838747046368,-0.00004394838747046368,0.
0.003896041591266875,2.6079173065923458,0.,1.1607953701019376,0.02906167678080464,0.,0.18023735450180128,2.5230582593080926,0.,-0.000043787956172353764,-0.000043787956172353764,0.
-0.09464338337283087,2.6202231329049974,0.,1.163964281473663,0.030199242572742008,0.,0.0930715580835601,2.539001108782475,0.,-0.00004363513451227449,-0.00004363513451227449,0.
-0.19420151229873175,2.6283099290563623,0.,1.1671427442404447,0.031362160359035114,0.,0.005142850705407015,2.551360404207623,0.,-0.000043489353922836964,-0.000043489353922836964,0.
-0.2945763325772298,2.632128105728356,0.,1.1703305925935734,0.03255060399825278,0.,-0.08336742235350184,2.560120701942485,0.,-0.00004335012609698097,-0.00004335012609698097,0.
-0.39556474638904454,2.6316410073264858,0.,1.173527657661737,0.03376474519817395,0.,-0.17227861889654844,2.565272832180947,0.,-0.000043216997602347966,-0.000043216997602347966,0.
-0.49696330189780213,2.626819795045011,0.,1.1767337705736236,0.035004755666577556,0.,-0.261412346924084,2.566821452581717,0.,-0.00004308955173458058,-0.00004308955173458058,0.
-0.5985686665700036,2.617646898933805,0.,1.1799487624579208,0.036270807111242545,0.,-0.3505913960049487,2.564776555517832,0.,-0.000042967423954908354,-0.000042967423954908354,0.
-0.7001779255003366,2.604113818658375,0.,1.1831724644433164,0.037563071239947864,0.,-0.4396422626468282,2.5591614562733564,0.,-0.00004285026252970136,-0.00004285026252970136,0.
-0.8015891356609385,2.586221482472418,0.,1.1864047076584985,0.038881719760472444,0.,-0.5283932424548705,2.550004830514093,0.,-0.00004273776233729937,-0.00004273776233729937,0.
-0.9026017687426786,2.563981077704172,0.,1.1896453232312918,0.04022692438242034,0.,-0.616677352999283,2.5373471237132166,0.,-0.000042629634245952336,-0.000042629634245952336,0.
-1.0030167868153645,2.5374114469771216,0.,1.1928941387460168,0.04159885520572535,0.,-0.7043303950007024,2.5212348716062993,0.,-0.000042525613450994616,-0.000042525613450994616,0.
-1.1026377368327642,2.506542608296017,0.,1.1961509701781678,0.04299767468898698,0.,-0.791193321208312,2.501724222220601,0.,-0.00004242546263515177,-0.00004242546263515177,0.
-1.2012699297102967,2.4714107357485133,0.,1.199415631130014,0.04442354322279046,0.,-0.8771112662188718,2.478878373274946,0.,-0.00004232895281716123,-0.00004232895281716123,0.
-1.2987224875473615,2.4320636461607577,0.,1.2026879352038238,0.045876621197721,0.,-0.9619343952602311,2.452767846311032,0.,-0.000042235883062318694,-0.000042235883062318694,0.
-1.39480617245988,2.3885536557000644,0.,1.2059676960018664,0.047357069004363817,0.,-1.04551866231419,2.423470903528859,0.,-0.00004214606034892126,-0.00004214606034892126,0.
-1.4893375709688668,2.340946403429054,0.,1.2092547271264107,0.048865047033304146,0.,-1.127723932992966,2.3910705128212415,0.,-0.00004205930823431425,-0.00004205930823431425,0.
-1.582135032809317,2.2893112114905656,0.,1.2125488421797255,0.05040071567512721,0.,-1.2084203629141654,2.3556602053043765,0.,-0.0000419754653257054,-0.0000419754653257054,0.
-1.6730208779212694,2.2337250360002403,0.,1.2158498547579326,0.05196423532486599,0.,-1.2874797052737272,2.317335032264011,0.,-0.000041894376228215495,-0.000041894376228215495,0.
-1.7618244169829702,2.1742766082071903,0.,1.2191575745164713,0.05355576402016643,0.,-1.364779882179037,2.2761955913383933,0.,-0.0000418159029073447,-0.0000418159029073447,0.
-1.8483760553645205,2.111056330431938,0.,1.222471800449442,0.055175450975363395,0.,-1.4402110784286042,2.2323516603206235,0.,-0.00004173991069936466,-0.00004173991069936466,0.
-1.9325132092721962,2.044164625210565,0.,1.225792329768424,0.05682344345918082,0.,-1.51366496133662,2.1859139052849814,0.,-0.00004166627599684381,-0.00004166627599684381,0.
-2.014079344536717,1.9737096278221837,0.,1.2291189596849963,0.05849988874034264,0.,-1.5850395355673332,2.1369970688939657,0.,-0.00004159489004546662,-0.00004159489004546662,0.
-2.092919549638702,1.899801453693189,0.,1.232451487410738,0.06020493408757281,0.,-1.654246195787904,2.085722871637852,0.,-0.00004152564486863008,-0.00004152564486863008,0.
-2.1688886938638734,1.8225609792593742,0.,1.235789710157228,0.06193872676959527,0.,-1.7211980641176876,2.0322137160807676,0.,-0.000041458433794603,-0.000041458433794603,0.
-2.24184574271558,1.7421130874230326,0.,1.2391334251360457,0.06370141405513395,0.,-1.7858145200005306,1.9765947252488048,0.,-0.00004139316445282493,-0.00004139316445282493,0.
-2.311653276568834,1.6585861238995234,0.,1.2424824296435621,0.06549314333152995,0.,-1.8480290489808373,1.9189956518860842,0.,-0.00004132975316771657,-0.00004132975316771657,0.
-2.378184896785262,1.5721178294405207,0.,1.2458365205101922,0.06731406292852271,0.,-1.9077770869105741,1.859546667679425,0.,-0.00004126811637628074,-0.00004126811637628074,0.
-2.4413164358446267,1.4828476432201867,0.,1.249195481539076,0.0691643075045709,0.,-1.9650000374827417,1.7983794521476386,0.,-0.00004120817165042408,-0.00004120817165042408,0.
-2.5009306109800407,1.3909200737007914,0.,1.2525590926728802,0.07104400710535104,0.,-2.019653690368913,1.735627897112101,0.,-0.00004114984727209355,-0.00004114984727209355,0.
-2.5569202020720745,1.296486240654601,0.,1.2559271338542715,0.07295329177653963,0.,-2.071695971264647,1.6714259929470228,0.,-0.000041093077349782843,-0.000041093077349782843,0.
-2.6091795327635676,1.199698197142041,0.,1.2592993850259164,0.07489229156381313,0.,-2.1210903165489503,1.605908191314715,0.,-0.000041037796046125915,-0.000041037796046125915,0.
-2.657613257160794,1.100713768750609,0.,1.2626756261304812,0.07686113651284805,0.,-2.1678143832093,1.5392087541845811,0.,-0.000040983938587166115,-0.000040983938587166115,0.
-2.7021335710410366,0.9996944836924837,0.,1.2660556371106328,0.07885995666932087,0.,-2.211848096705867,1.4714616686674415,0.,-0.000040931448503398576,-0.000040931448503398576,0.
-2.742655085561958,0.8968030039531596,0.,1.2694391979090378,0.0808888820789081,0.,-2.2531763109449443,1.4028005169430107,0.,-0.000040880273171102934,-0.000040880273171102934,0.
-2.779105143547732,0.7922071754679337,0.,1.2728260884683624,0.08294804278728621,0.,-2.2917974983895264,1.333356392965262,0.,-0.00004083035998401799,-0.00004083035998401799,0.
-2.811415582526036,0.6860763789941444,0.,1.276216088731274,0.08503756884013171,0.,-2.3277124633163147,1.2632596985279863,0.,-0.00004078165732609147,-0.00004078165732609147,0.
-2.839523227326612,0.5785816440095938,0.,1.2796089768893042,0.08715758923069199,0.,-2.3609262742328863,1.1926397509477848,0.,-0.00004073412007265053,-0.00004073412007265053,0.
-2.86337776832285,0.4698974667668476,0.,1.2830045200827505,0.08930822013545966,0.,-2.391456608804318,1.1216212723002417,0.,-0.00004068770566478428,-0.00004068770566478428,0.
-2.882931179694125,0.36019883406728814,0.,1.286402481239271,0.09148957001290157,0.,-2.419323457149738,1.0503278452029527,0.,-0.00004064237154736341,-0.00004064237154736341,0.
-2.8981439443829493,0.24966240008471757,0.,1.2898026232825552,0.09370174724270053,0.,-2.4445504864017433,0.9788813887339303,0.,-0.00004059807607926687,-0.00004059807607926687,0.
-2.9089872456780066,0.13846634546192252,0.,1.2932047091362937,0.09594486020453939,0.,-2.4671723474530225,0.9073975766280256,0.,-0.00004055478271798874,-0.00004055478271798874,0.
-2.915433984275652,0.026789040031718864,0.,1.2966085017241762,0.09821901727810095,0.,-2.4872257046982535,0.835990624714068,0.,-0.000040512456651049115,-0.000040512456651049115,0.
-2.9174687076772736,-0.08519031086561442,0.,1.3000137639698928,0.10052432684306802,0.,-2.50475105378838,0.764772105261893,0.,-0.00004047106306582138,-0.00004047106306582138,0.
-2.9150832894775256,-0.19729236399695052,0.,1.303420258797133,0.1028608972791234,0.,-2.519797725035401,0.6938462330566042,0.,-0.00004043056799275407,-0.00004043056799275407,0.
-2.908272881993695,-0.30933781027909346,0.,1.3068277491295872,0.10522883696594994,0.,-2.5324163267890945,0.6233159339068969,0.,-0.00004039094149000921,-0.00004039094149000921,0.
-2.897044823772124,-0.42114787695753586,0.,1.3102359978909452,0.10762825428323042,0.,-2.542661433145425,0.5532801895876369,0.,-0.0000403521547896496,-0.0000403521547896496,0.
-2.881410136426401,-0.5325441630823817,0.,1.3136447676998833,0.1100592575106038,0.,-2.5505942969776445,0.48383006582503496,0.,-0.00004031417912306386,-0.00004031417912306386,0.
-2.861389306586638,-0.6433495081388709,0.,1.3170538141805892,0.11252194621384354,0.,-2.556276902144688,0.4150555855443693,0.,-0.000040276986499860755,-0.000040276986499860755,0.
-2.8370086210576866,-0.75338771508633,0.,1.3204628863358119,0.11501640628672857,0.,-2.559774930255263,0.34704147934720664,0.,-0.000040240552126219264,-0.000040240552126219264,0.
-2.808301606005833,-0.8624841314657672,0.,1.3238717329470155,0.11754272250603606,0.,-2.5611586022274455,0.2798646391820329,0.,-0.000040204852008903875,-0.000040204852008903875,0.
-2.775309613014578,-0.9704660492123987,0.,1.3272801027956649,0.12010097964854308,0.,-2.5604985587356843,0.21360108962874388,0.,-0.000040169862154390246,-0.000040169862154390246,0.
-2.738078985090014,-1.0771622392231182,0.,1.3306877446632237,0.12269126249102678,0.,-2.5578684536536254,0.14832033059186858,0.,-0.0000401355592889264,-0.0000401355592889264,0.
-2.696665436185436,-1.1824046128102208,0.,1.3340944073311565,0.12531365581026427,0.,-2.553344567323255,0.08408463948876782,0.,-0.000040101922684648095,-0.000040101922684648095,0.
-2.6511282276611423,-1.2860264328423845,0.,1.3374998395809279,0.12796824438303264,0.,-2.5470034327373905,0.020955474855018863,0.,-0.00004006893216220476,-0.00004006893216220476,0.
-2.6015363294615708,-1.3878650917027506,0.,1.3409037901940015,0.13065511298610905,0.,-2.5389235468073945,-0.04101318822391137,0.,-0.00004003656754102529,-0.00004003656754102529,0.
-2.5479621818716187,-1.4877596176895018,0.,1.3443060079518423,0.13337434639627058,0.,-2.5291844906947385,-0.10177359365993682,0.,-0.000040004808623839476,-0.000040004808623839476,0.
-2.4904867908565635,-1.5855535092628672,0.,1.3477062416335281,0.13612602939226345,0.,-2.5178659814175375,-0.16127889981785448,0.,-0.00003997363796014662,-0.00003997363796014662,0.
-2.4291957477488624,-1.6810928667145355,0.,1.3511042369600403,0.1389102429916738,0.,-2.505048398151226,-0.21949030801726502,0.,-0.00003994303932745028,-0.00003994303932745028,0.
-2.364181181170985,-1.7742278933068472,0.,1.3544997324646821,0.14172705139337116,0.,-2.4908121029201418,-0.2763740244359659,0.,-0.000039912996503254005,-0.000039912996503254005,0.
-2.295541289772096,-1.8648128808225772,0.,1.357892465860611,0.14457651433911156,0.,-2.475237443713777,-0.3318973911980496,0.,-0.000039883493265061356,-0.000039883493265061356,0.
-2.2233783798306983,-1.9527051218297782,0.,1.3612821748609842,0.14745869157065103,0.,-2.458404028921769,-0.3860358796088632,0.,-0.00003985451339037588,-0.00003985451339037588,0.
-2.147803498736778,-2.0377690049764494,0.,1.364668597178959,0.15037364282974552,0.,-2.4403907875006623,-0.4387687145235089,0.,-0.000039826040776765565,-0.000039826040776765565,0.
-2.068929109594011,-2.1198701256346917,0.,1.3680514705276923,0.153321427858151,0.,-2.4212763891191083,-0.49007655885386797,0.,-0.00003979806128968895,-0.00003979806128968895,0.
-1.9868742754233875,-2.1988801457659752,0.,1.371430532620341,0.1563021063976235,0.,-2.401137431315883,-0.5399478055327055,0.,-0.00003977056234076234,-0.00003977056234076234,0.
-1.9017648201388306,-2.274677661336728,0.,1.3748055211700632,0.159315738189919,0.,-2.380049547345651,-0.5883734584980496,0.,-0.00003974353137728052,-0.00003974353137728052,0.
-1.8137275263943393,-2.34714230098857,0.,1.3781761738900153,0.16236238297679345,0.,-2.358087735794371,-0.6353462808935498,0.,-0.00003971695584653828,-0.00003971695584653828,0.
-1.7228963554074284,-2.4161620775761494,0.,1.3815422284933547,0.16544210050000288,0.,-2.3353238204624853,-0.6808659315344114,0.,-0.000039690823195830405,-0.000039690823195830405,0.
-1.6294096885692673,-2.4816307909794113,0.,1.3849034218434513,0.16855494953871306,0.,-2.3118286508239883,-0.7249337498988971,0.,-0.00003966512087245169,-0.00003966512087245169,0.
-1.5334071604321713,-2.543443905973381,0.,1.388259485274924,0.17170097464497922,0.,-2.287671930546707,-0.7675531013809307,0.,-0.00003963983681561028,-0.00003963983681561028,0.
-1.4350353152071456,-2.6015072204484935,0.,1.3916101485327435,0.17488020981788516,0.,-2.262919445585933,-0.8087330918124019,0.,-0.00003961496074306408,-0.00003961496074306408,0.
-1.3344431665887857,-2.6557307516896107,0.,1.3949551414187924,0.17809268882306395,0.,-2.2376361529477093,-0.8484838323813474,0.,-0.0000395904827600415,-0.0000395904827600415,0.
-1.231781531438219,-2.706027588592432,0.,1.3982941937349538,0.18133844542614871,0.,-2.2118854302827824,-0.8868174315548834,0.,-0.00003956639297172605,-0.00003956639297172605,0.
-1.1272070076690974,-2.752322209826819,0.,1.4016270352831102,0.18461751339277252,0.,-2.1857259671265155,-0.923750836215718,0.,-0.000039542681483301216,-0.000039542681483301216,0.
-1.0208773555112407,-2.7945417713752896,0.,1.4049533958651441,0.18792992648856846,0.,-2.1592156257161945,-0.9593017104554815,0.,-0.00003951933839995051,-0.00003951933839995051,0.
-0.9129525972882074,-2.832618653477212,0.,1.4082730052829382,0.1912757184791696,0.,-2.132411294478272,-0.993488644421074,0.,-0.00003949635387029694,-0.00003949635387029694,0.
-0.803596844329689,-2.8664964167976614,0.,1.4115855933383756,0.19465492313020907,0.,-2.1053646063844806,-1.0263343010656543,0.,-0.000039473719018662,-0.000039473719018662,0.
-0.6929747140548936,-2.8961202681517655,0.,1.4148908898333385,0.19806757420731996,0.,-2.0781254297905773,-1.0578624204449922,0.,-0.0000394514258991401,-0.0000394514258991401,0.
-0.5812531014841021,-2.9214431307625905,0.,1.4181886244519262,0.20151370541398125,0.,-2.0507432944802884,-1.0880969875753228,0.,-0.0000394294665994628,-0.0000394294665994628,0.
-0.46860123629834116,-2.942427805152567,0.,1.4214785238094372,0.20499334208000022,0.,-2.0232632569171067,-1.1170645088341034,0.,-0.000039407833207361644,-0.000039407833207361644,0.
-0.35518858611162213,-2.959037997988025,0.,1.4247603127050992,0.2085064933446056,0.,-1.995727202060707,-1.144792902185908,0.,-0.00003938651781056817,-0.00003938651781056817,0.
-0.2411863164576485,-2.9712473453323405,0.,1.4280337161849015,0.21205316652948558,0.,-1.968176887575318,-1.1713101325383317,0.,-0.00003936551249681395,-0.00003936551249681395,0.
-0.12676668296460225,-2.9790402295634255,0.,1.4312984592948337,0.2156333689563283,0.,-1.9406510593262154,-1.196645335974613,0.,-0.000039344809595703385,-0.000039344809595703385,0.
-0.012101956774520084,-2.982401490100819,0.,1.4345542670808844,0.2192471079468219,0.,-1.9131841121181934,-1.2208289074313827,0.,-0.00003932440245090023,-0.00003932440245090023,0.
0.10263514400814355,-2.981320188366342,0.,1.437800864589043,0.2228943908226546,0.,-1.8858101011115604,-1.2438912896445535,0.,-0.00003930428465636575,-0.00003930428465636575,0.
0.21727179855094594,-2.9758014534193395,0.,1.4410379768652986,0.22657522490551446,0.,-1.8585615408816398,-1.2658632967546755,0.,-0.000039284449805708866,-0.000039284449805708866,0.
0.33163554360259845,-2.9658542359940694,0.,1.4442653289556406,0.23028961751708985,0.,-1.8314661844160316,-1.2867764327652909,0.,-0.000039264891492538505,-0.000039264891492538505,0.
0.4455538857986343,-2.9514878220384033,0.,1.447482645906058,0.23403757597906882,0.,-1.8045508706379603,-1.3066622329035678,0.,-0.00003924560331046357,-0.00003924560331046357,0.
0.5588551956663756,-2.932721987169781,0.,1.45068965276254,0.23781910761313954,0.,-1.7778418569662127,-1.3255522928641101,0.,-0.00003922657887061519,-0.00003922657887061519,0.
0.6713699243743504,-2.909588819489274,0.,1.4538860733545504,0.2416342197371612,0.,-1.751361268231534,-1.343478247379159,0.,-0.00003920781231519132,-0.00003920781231519132,0.
0.7829287423288658,-2.882121109739202,0.,1.4570716300941977,0.24548290198395684,0.,-1.7251294477472463,-1.360471578995534,0.,-0.00003918929837116608,-0.00003918929837116608,0.
0.8933627013280642,-2.8503541032743143,0.,1.4602460463657239,0.24936513311518524,0.,-1.6991665848107047,-1.3765637649297175,0.,-0.000039171031792384184,-0.000039171031792384184,0.
1.002506769860739,-2.814338042350024,0.,1.4634090455595197,0.2532808918668538,0.,-1.673490000993381,-1.3917859224206899,0.,-0.000039153007332690346,-0.000039153007332690346,0.
1.1101979782883011,-2.774128827533341,0.,1.4665603510659755,0.25723015697497004,0.,-1.6481144298682446,-1.4061686232522226,0.,-0.000039135219745929275,-0.000039135219745929275,0.
1.216273373489683,-2.7297824518505203,0.,1.4696996862754825,0.2612129071755413,0.,-1.6230544992825273,-1.4197424012745266,0.,-0.000039117663785945675,-0.000039117663785945675,0.
1.320572624602767,-2.6813623077181017,0.,1.472826774578431,0.26522912120457504,0.,-1.5983232599507782,-1.4325373835105786,0.,-0.00003910033432560776,-0.00003910033432560776,0.
1.4229414349546046,-2.6289449306576325,0.,1.4759413393652119,0.2692787777980787,0.,-1.573930816165283,-1.444582672573361,0.,-0.000039083226843737294,-0.000039083226843737294,0.
1.5232263199500078,-2.5726082053850696,0.,1.479043104026216,0.2733618556920597,0.,-1.5498869531061708,-1.4559072175402952,0.,-0.00003906633700063195,-0.00003906633700063195,0.
1.6212743020606657,-2.5124312100189465,0.,1.482131791951834,0.27747833362252544,0.,-1.5262008053386882,-1.466539711321499,0.,-0.000039049660456161825,-0.000039049660456161825,0.
1.7169393029423554,-2.4485051321171794,0.,1.4852071265324567,0.2816281903254834,0.,-1.502878808939992,-1.47650751656402,0.,-0.000039033192870197,-0.000039033192870197,0.
1.8100801220267917,-2.380928189479156,0.,1.4882688311584744,0.28581140453694104,0.,-1.4799267105536402,-1.4858375694152035,0.,-0.00003901692990260756,-0.00003901692990260756,0.
1.9005556557629857,-2.3097986912184,0.,1.491316628210924,0.29002795155921685,0.,-1.4573500590016952,-1.4945567006436935,0.,-0.000039000867219798515,-0.000039000867219798515,0.
1.9882277969824584,-2.23521935973096,0.,1.4943502404587647,0.2942777869854618,0.,-1.4351524434140825,-1.5026904565267039,0.,-0.00003898500078406373,-0.00003898500078406373,0.
2.0729684348930943,-2.157304963014685,0.,1.4973693932523817,0.29856085944637717,0.,-1.4133363487051203,-1.5102635260816344,0.,-0.000038969326947254656,-0.000038969326947254656,0.
2.154651514837447,-2.076172292751059,0.,1.5003738119818073,0.3028771175668904,0.,-1.3919042126190502,-1.5173005601143397,0.,-0.00003895384208541501,-0.00003895384208541501,0.
2.23315131866332,-1.9919385988897713,0.,1.5033632220370738,0.30722650997192885,0.,-1.3708573292227546,-1.5238252491051396,0.,-0.000038938542574588494,-0.000038938542574588494,0.
2.308350366116697,-1.9047294591267072,0.,1.5063373488082137,0.3116089852864199,0.,-1.3501956615961583,-1.5298599883919557,0.,-0.000038923424790818826,-0.000038923424790818826,0.
2.380139643289265,-1.8146776503601203,0.,1.5092959176852594,0.31602449213529094,0.,-1.329919099882057,-1.5354270822095195,0.,-0.00003890848511014971,-0.00003890848511014971,0.
2.448410518724572,-1.7219161816175095,0.,1.5122386540582433,0.3204729791434694,0.,-1.310027063413064,-1.5405483577949777,0.,-0.00003889371996803648,-0.00003889371996803648,0.
2.5130560443662,-1.6265797645426268,0.,1.5151652833171978,0.3249543949358827,0.,-1.2905176065819164,-1.5452439638895958,0.,-0.0000388791261745504,-0.0000388791261745504,0.
2.57398304527901,-1.5288127658785944,0.,1.5180755308521552,0.32946868813745817,0.,-1.2713885378457837,-1.5495336914410927,0.,-0.00003886470067833753,-0.00003886470067833753,0.
2.6311041725413244,-1.4287628880416867,0.,1.5209691220531478,0.33401580737312314,0.,-1.2526376335355567,-1.5534372959913296,0.,-0.000038850440427861766,-0.000038850440427861766,0.
2.6843320836988944,-1.3265778354709206,0.,1.5238457823102085,0.33859570126780525,0.,-1.2342619017282481,-1.5569734114544358,0.,-0.000038836342371587006,-0.000038836342371587006,0.
2.7335808579065706,-1.222406365446195,0.,1.5267052365336722,0.3432083156102929,0.,-1.216257598083315,-1.5601593486733312,0.,-0.00003882240345797715,-0.00003882240345797715,0.
2.778779407391013,-1.1164050138190507,0.,1.5295472119784095,0.3478535772734492,0.,-1.198620950178938,-1.5630123425018703,0.,-0.00003880862062597978,-0.00003880862062597978,0.
2.8198654398939955,-1.0087336135410374,0.,1.532371439598837,0.35253140562608326,0.,-1.1813480852340779,-1.5655494565332655,0.,-0.00003879499075491276,-0.00003879499075491276,0.
2.8567767771235664,-0.8995519964832368,0.,1.5351776504411152,0.35724172003144716,0.,-1.1644344418048318,-1.5677862914443914,0.,-0.00003878151124201949,-0.00003878151124201949,0.
2.88945176028717,-0.7890203152771355,0.,1.5379655755514043,0.36198443985279266,0.,-1.147875187608918,-1.5697377079957981,0.,-0.00003876817963628484,-0.00003876817963628484,0.
2.917841365910203,-0.6773032787375185,0.,1.5407349459758646,0.36675948445337164,0.,-1.1316654908011308,-1.5714185612065075,0.,-0.0000387549934866937,-0.0000387549934866937,0.
2.941909584051165,-0.5645685973207166,0.,1.5434854927606563,0.37156677319643605,0.,-1.1158003481095133,-1.5728432598119426,0.,-0.000038741950342230936,-0.000038741950342230936,0.
2.961620999912258,-0.4509839913303478,0.,1.5462169469519398,0.3764062254452378,0.,-1.1002743354956692,-1.5740247808613372,0.,-0.00003872904775188143,-0.00003872904775188143,0.
2.9769402983985613,-0.3367172453653141,0.,1.5489290395958752,0.38127776056302864,0.,-1.0850819752039942,-1.5749758162698717,0.,-0.00003871628326463006,-0.00003871628326463006,0.
2.9878414038945844,-0.22193815085890153,0.,1.5516215017386228,0.3861812979130606,0.,-1.0702177824897898,-1.5757090388536057,0.,-0.000038703654429461704,-0.000038703654429461704,0.
2.994314832311584,-0.10681799510722187,0.,1.554294064426343,0.3911167568585855,0.,-1.0556761003310113,-1.5762363312329444,0.,-0.00003869115879536123,-0.00003869115879536123,0.
2.9963528292891137,0.00847204883167757,0.,1.556946458705196,0.3960840567628552,0.,-1.0414511225157603,-1.576568527237676,0.,-0.00003867879391131353,-0.00003867879391131353,0.
2.9939476419465354,0.12376080516761051,0.,1.5595784154792742,0.4010831150230312,0.,-1.0275370419539085,-1.5767163888888827,0.,-0.000038666557329422154,-0.000038666557329422154,0.
2.9870971685393424,0.23887659951520995,0.,1.5621896696534916,0.4061138319299655,0.,-1.0139280355595492,-1.576690578105404,0.,-0.00003865444681957207,-0.00003865444681957207,0.
2.975817736078997,0.3536486226112615,0.,1.56477996106304,0.41117609918606784,0.,-1.0006182026005057,-1.5765007479949191,0.,-0.00003864246046987783,-0.00003864246046987783,0.
2.960129421809091,0.46790676562455114,0.,1.5673490297114325,0.4162698084441377,0.,-0.9876016410685063,-1.5761559710638553,0.,-0.00003863059638878695,-0.00003863059638878695,0.
2.940052302973217,0.581480919723865,0.,1.5698966156021832,0.4213948513569745,0.,-0.9748724509677699,-1.5756653130959268,0.,-0.000038618852684746895,-0.000038618852684746895,0.
